,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
141,3.5091419219970703,0.5104,0.0928,0.3725,-9.64,-0.532,1.289,0.004597,-0.002139,0.006598,-0.14016116138477056,-0.06850676189828261,0.14946000033600576,-0.9763828043923375
142,3.534031391143799,0.5109,0.093,0.3728,-9.625,-0.55,1.283,0.003185,-0.001788,0.008394,-0.176277830830426,-0.07002794503134181,0.11073020463004221,-0.9755824081311615
143,3.5581066608428955,0.5106,0.093,0.3744,-9.643,-0.539,1.286,0.00733,-0.002851,0.006729,-0.2187767509808928,-0.07605411034480514,0.06404655815886617,-0.9706959070264527
144,3.5839126110076904,0.5101,0.0946,0.3733,-9.639,-0.52,1.256,0.004435,-0.004345,0.007245,-0.24817866894538831,-0.08335497501880444,0.029931417432530617,-0.9646571446221655
145,3.6204922199249268,0.5098,0.0941,0.3739,-9.646,-0.56,1.272,0.004687,-0.004065,0.007339,-0.27670154527006263,-0.09281944647018929,-0.001621655850325629,-0.9564612775405131
146,3.639785051345825,0.5106,0.0925,0.3731,-9.658,-0.515,1.281,0.000943,-0.003055,0.010084,-0.31174279360492163,-0.1042591775394742,-0.03700836891742658,-0.9437037857104651
147,3.670091390609741,0.5109,0.0933,0.3706,-9.681,-0.544,1.299,0.004819,-0.003668,0.008342,-0.36298848823016777,-0.1295894732682452,-0.0899409489945576,-0.9183444623475412
148,3.684539556503296,0.5109,0.0955,0.3726,-9.617,-0.501,1.253,0.001535,-0.004687,0.012394,-0.4097051668430005,-0.16144701371752165,-0.13875404017626664,-0.8870309207454985
149,3.726006269454956,0.5112,0.0936,0.3731,-9.63,-0.523,1.279,0.007275,-0.003629,0.009657,-0.4493223182597766,-0.19929877041287902,-0.18223148761602664,-0.8515756803401706
150,3.733534097671509,0.5112,0.0925,0.3709,-9.628,-0.506,1.29,0.006652,-0.004094,0.005882,-0.48411132196344325,-0.23973445192665527,-0.22070018031763758,-0.8120683782256245
151,3.7583189010620117,0.5101,0.093,0.3725,-9.631,-0.529,1.282,0.007444,-0.005256,0.003551,-0.5059981496497874,-0.2699735410594766,-0.24786508259067216,-0.7807964270609324
152,3.786038398742676,0.5114,0.0938,0.3736,-9.639,-0.515,1.302,0.007051,-0.007863,0.007749,-0.5284924188210166,-0.3074692441892851,-0.276362833591107,-0.7414728662168799
153,3.8104612827301025,0.5104,0.0919,0.3744,-9.624,-0.508,1.252,0.006522,-0.005181,0.00746,-0.5446875118490738,-0.34285971231799706,-0.2971764935378542,-0.7053005485560259
154,3.8340904712677,0.5117,0.0919,0.3752,-9.611,-0.484,1.312,0.007222,-0.003291,0.004774,-0.5574846533357125,-0.3827325139583861,-0.31542381064758107,-0.6657585926826729
155,3.860704183578491,0.5109,0.0941,0.3717,-9.633,-0.465,1.299,0.006165,-0.003993,0.001405,-0.5636983303608114,-0.4075725035025136,-0.32686486798315184,-0.6397563636381305
156,3.8838279247283936,0.5109,0.093,0.375,-9.646,-0.496,1.294,0.004733,-0.003758,-0.004439,-0.5661582508497308,-0.41855317181044305,-0.33483780068093855,-0.6262281729508369
157,3.925440549850464,0.5114,0.0941,0.3744,-9.631,-0.495,1.271,0.007637,-0.007058,-0.005483,-0.5648993071153751,-0.4107017647565637,-0.33998185287620686,-0.6297818455316688
158,3.9338035583496094,0.5117,0.093,0.3728,-9.61,-0.529,1.325,0.008742,-0.006388,-0.008523,-0.5608689099569915,-0.3966481934400335,-0.3437719606144944,-0.6402476986133417
159,3.983711004257202,0.5098,0.0911,0.3728,-9.615,-0.55,1.293,0.006799,-0.007487,-0.002886,-0.5573950398452988,-0.38053350516493256,-0.3479278912127363,-0.6507312836486394
160,3.9851057529449463,0.5109,0.0933,0.372,-9.612,-0.606,1.295,0.00235,-0.003237,0.002168,-0.5585009522267363,-0.38276437405509445,-0.35338542900007797,-0.645512865004619
161,4.01483678817749,0.5104,0.0941,0.3742,-9.656,-0.539,1.339,-0.001965,-0.001127,0.006519,-0.5650874446979802,-0.40242325120509637,-0.35922383682901027,-0.6242515052349267
162,4.044224977493286,0.5109,0.0936,0.372,-9.657,-0.452,1.315,-0.00085,0.000115,0.006399,-0.5730680084528286,-0.44006411768121334,-0.3655705071305933,-0.5867664222956567
163,4.060930490493774,0.5104,0.093,0.3728,-9.671,-0.491,1.31,0.000843,0.000281,0.002702,-0.5767984402892039,-0.47023022139837833,-0.3693009389669796,-0.5566003185784939
164,4.084951877593994,0.5106,0.0922,0.3733,-9.627,-0.507,1.287,0.004119,-0.001486,0.001561,-0.5779103365973642,-0.4964503011958976,-0.3720467287283888,-0.5302244552441242
165,4.115592956542969,0.5104,0.0968,0.3723,-9.578,-0.551,1.318,0.003897,-0.003632,0.004122,-0.5773459804135509,-0.5097777647754183,-0.37423435215324097,-0.5164754583804908
166,4.14403772354126,0.5112,0.0939,0.3709,-9.652,-0.531,1.313,0.001769,-0.003727,0.007151,-0.5774385419635546,-0.533503536547818,-0.3758134495122095,-0.4906148773852147
167,4.159725904464722,0.5098,0.0925,0.3714,-9.648,-0.505,1.253,-0.001159,-0.003711,0.009791,-0.5742454248506662,-0.5731303915966373,-0.37210829841682586,-0.450887081779571
168,4.18546724319458,0.5117,0.0939,0.3712,-9.683,-0.517,1.285,0.001684,-0.002222,0.01574,-0.5641578081976344,-0.6251118828349593,-0.36113858214960526,-0.40067446371230847
169,4.210427284240723,0.5114,0.0919,0.3736,-9.623,-0.477,1.304,0.00879,-0.00124,0.015741,-0.5373246433322298,-0.6981423603865774,-0.3378677187716365,-0.33124745570917286
170,4.234344482421875,0.5114,0.0925,0.3747,-9.595,-0.475,1.294,0.011213,-0.002463,0.014832,-0.49331162092976705,-0.7744088686663266,-0.3001143479646891,-0.25858446769347054
171,4.260695457458496,0.5106,0.0922,0.3723,-9.611,-0.486,1.329,0.004777,-0.001685,0.015822,-0.4428413372682194,-0.8363600911406259,-0.2545576488348236,-0.19898178653692347
172,4.296052932739258,0.5109,0.0947,0.3725,-9.678,-0.482,1.304,0.00395,-0.002173,0.012952,-0.38687722789052975,-0.8872055222697623,-0.20068316159785354,-0.15138903673934656
173,4.30952262878418,0.5109,0.093,0.3741,-9.652,-0.453,1.317,0.001945,-0.000759,0.013513,-0.33087004128431813,-0.9251911775976673,-0.14530215790577905,-0.11590333724220037
174,4.357168674468994,0.5127,0.0936,0.3701,-9.596,-0.496,1.326,-0.000722,-0.002969,0.01561,-0.26626355278343505,-0.9566795336087093,-0.08105202457481289,-0.08543160858657337
175,4.358387231826782,0.5111,0.0903,0.3712,-9.61,-0.451,1.307,0.000105,-0.002269,0.012911,-0.20834214498912254,-0.9754280148195066,-0.02063242889043425,-0.0686151689110313
176,4.396724462509155,0.5106,0.0917,0.3731,-9.615,-0.469,1.29,0.00257,-0.003749,0.013508,-0.1355364485840996,-0.9878117548540952,0.051211397265720875,-0.0568788261778939
177,4.408910512924194,0.5106,0.0903,0.3714,-9.633,-0.456,1.284,0.003863,-0.003462,0.008048,-0.07057993230294599,-0.9893593033848104,0.11415946015016941,-0.056162795694803286
178,4.435739278793335,0.5122,0.0914,0.3717,-9.648,-0.464,1.293,-9.2e-05,-0.00379,0.008915,-0.016858111811156866,-0.9837211225689495,0.167520497942761,-0.0628127363427022
179,4.459526538848877,0.5109,0.0903,0.372,-9.632,-0.465,1.342,0.002571,-0.004854,0.00986,0.037836584667474804,-0.9714170517648256,0.22213421674809825,-0.0746571774911431
180,4.4843902587890625,0.5104,0.0914,0.3714,-9.62,-0.438,1.325,0.005138,-0.004627,0.009607,0.08763889174399639,-0.9550082025908915,0.26892094240189107,-0.08922042577615098
181,4.509403228759766,0.5106,0.0914,0.3731,-9.647,-0.468,1.293,0.005096,-0.003002,0.007459,0.12515298320143148,-0.938574423938135,0.30338020838326796,-0.10665472650710506
182,4.534815788269043,0.5111,0.0917,0.3725,-9.664,-0.493,1.32,0.002556,-0.003775,0.009036,0.16280078450214402,-0.917869879168789,0.3392258956440666,-0.12624017270520527
183,4.559382200241089,0.5098,0.089,0.3733,-9.665,-0.452,1.338,0.001124,-0.00233,0.011097,0.19899590006347595,-0.8929367582492841,0.37437681311499876,-0.15134919665146462
184,4.585015535354614,0.5098,0.0879,0.37,-9.636,-0.439,1.336,-0.002263,-0.000788,0.009092,0.23488211791342173,-0.8609565505598286,0.4119858149418032,-0.18398885025828388
185,4.609075307846069,0.5101,0.0884,0.3741,-9.637,-0.43,1.36,-0.002154,-0.000947,0.009242,0.26783413492508124,-0.8246587456367086,0.4470273671545707,-0.21993035813337886
186,4.633599281311035,0.5109,0.0911,0.3739,-9.637,-0.467,1.347,0.001579,-0.002019,0.009691,0.29716788807131816,-0.7859333584951749,0.4759965629974068,-0.2596676227764701
187,4.669532537460327,0.5098,0.0887,0.3733,-9.609,-0.476,1.341,0.000411,-0.00049,0.011546,0.3183945644837726,-0.7501198194992409,0.4975382220180689,-0.29732284697398204
188,4.684353590011597,0.5111,0.089,0.372,-9.647,-0.429,1.329,0.000128,0.003224,0.010636,0.33870600189411476,-0.7062712043526218,0.5177956682727478,-0.34401580792338565
189,4.732116222381592,0.509,0.0908,0.3747,-9.637,-0.448,1.318,-0.001227,0.000719,0.01207,0.3521189632493704,-0.6616842855558849,0.5334131738728649,-0.3919904691538605
190,4.733018159866333,0.5116,0.0887,0.373,-9.606,-0.45,1.367,-0.001836,0.001465,0.00806,0.35837331702117237,-0.6240831460476516,0.5433855606493712,-0.43222786229519755
191,4.76609992980957,0.5106,0.0879,0.3738,-9.641,-0.448,1.293,0.001562,0.000278,0.010641,0.36342136699165883,-0.5880670366769484,0.5483013607763596,-0.47060353606693106
192,4.791449546813965,0.5101,0.0884,0.3719,-9.625,-0.421,1.327,-0.001003,0.001446,0.008839,0.36572441507216946,-0.5422928250752815,0.5500165229329759,-0.5192744636439468
193,4.808896541595459,0.5101,0.0892,0.3738,-9.692,-0.415,1.318,-0.005238,0.001495,0.005634,0.36061773259937113,-0.50144559427064,0.5501663873258441,-0.561982306819603
194,4.833521366119385,0.5103,0.0887,0.3741,-9.604,-0.395,1.36,-0.014543,0.001093,0.001638,0.35416413419199494,-0.47611785715764166,0.5507869314487223,-0.5869525605131564
195,4.8587806224823,0.5098,0.0873,0.3741,-9.643,-0.431,1.293,-0.006627,0.001326,-0.001481,0.3479114415618121,-0.4704766099577618,0.5533779739621003,-0.5927750047417949
196,4.885924339294434,0.5096,0.0865,0.3727,-9.599,-0.453,1.334,-0.012274,0.00222,-0.000308,0.3463203091768568,-0.4882671038619271,0.5592245081881533,-0.5735202072984444
197,4.909635782241821,0.509,0.0873,0.3733,-9.649,-0.44,1.293,-0.011102,0.003992,-0.000971,0.3421403341413314,-0.5050609226893301,0.5643412644856796,-0.556212543300279
198,4.9347920417785645,0.5103,0.0873,0.3714,-9.663,-0.488,1.307,-0.002938,0.003984,0.003918,0.3384610918277423,-0.507670982317436,0.564941598938919,-0.5554774998323153
199,4.961416244506836,0.509,0.086,0.373,-9.645,-0.448,1.303,0.003417,0.00309,0.009638,0.33409655957985307,-0.48907275861094335,0.5618625238689603,-0.5774927098528515
200,4.984451055526733,0.5106,0.0873,0.3736,-9.635,-0.412,1.308,0.005751,0.003417,0.008641,0.32660451556813175,-0.45427380690831426,0.5512969238791967,-0.6188994267963649
201,5.008643865585327,0.5088,0.0863,0.3719,-9.625,-0.396,1.272,0.007866,0.003335,0.005453,0.3178473990448116,-0.42152675450356614,0.539500490482713,-0.6559172561589234
202,5.033657550811768,0.5088,0.0873,0.3722,-9.647,-0.42,1.318,0.007603,0.002245,0.002157,0.3125612167026442,-0.40617753210903723,0.530516083168023,-0.6751873693451576
203,5.059362888336182,0.5093,0.0868,0.373,-9.665,-0.449,1.38,0.004076,0.003004,0.003426,0.30769272341134757,-0.39012109272216144,0.5211207222832661,-0.6939480627395266
204,5.083844423294067,0.5082,0.0862,0.3735,-9.665,-0.409,1.35,-0.006031,0.005049,0.000102,0.305331933225108,-0.3896073006649389,0.5201862353776509,-0.6959776162673804
205,5.11032247543335,0.5088,0.0862,0.3722,-9.644,-0.412,1.303,-0.000536,0.003836,-0.005278,0.3061925045728199,-0.3998860566689277,0.5231048929430611,-0.6875307722598512
206,5.136105537414551,0.5072,0.0873,0.3738,-9.633,-0.436,1.295,0.001911,0.002974,-0.008347,0.3137606800923026,-0.42529897897855945,0.5307588960969785,-0.6625481177406871
207,5.160559415817261,0.5072,0.0879,0.3719,-9.628,-0.445,1.287,-0.001889,0.002437,-0.007279,0.3222245730686698,-0.4611453648375533,0.5392227890733478,-0.6267017318816929
208,5.185211181640625,0.5083,0.0881,0.373,-9.656,-0.461,1.297,0.002697,0.000139,-0.003977,0.32681465644728064,-0.49164377144054516,0.5428955497310102,-0.5972796701857741
209,5.22571325302124,0.5072,0.0876,0.3716,-9.671,-0.412,1.283,0.001264,0.001809,-0.003023,0.3292411832073804,-0.5082189885031294,0.5432281749812756,-0.5815641434197716
210,5.234399795532227,0.5088,0.0881,0.3722,-9.634,-0.417,1.286,0.002678,0.002097,6.4e-05,0.3317865805497713,-0.5152198875166062,0.5428817927202184,-0.574234700803903
211,5.259805917739868,0.5077,0.0854,0.3727,-9.64,-0.434,1.279,-0.002395,0.001452,-0.000271,0.33100659806609223,-0.5235108459216207,0.5428970606052703,-0.5671276821186735
212,5.2840728759765625,0.508,0.0876,0.3738,-9.606,-0.434,1.285,-0.002912,0.002187,0.000663,0.3292621680897631,-0.5246904758240334,0.5430403526338111,-0.5669157826835695
213,5.309890031814575,0.5067,0.0876,0.3733,-9.628,-0.443,1.307,-0.00512,0.002003,0.001016,0.3265651529090057,-0.5219369703728395,0.5443333738233379,-0.5697702852954352
214,5.351597547531128,0.5077,0.0871,0.3724,-9.664,-0.431,1.286,-0.000868,6.3e-05,-0.001608,0.32477540060075527,-0.5158572048966458,0.54481273812565,-0.5758397031265481
215,5.359003067016602,0.5069,0.0865,0.3705,-9.662,-0.445,1.305,0.000356,-0.000801,-0.000823,0.3256131451645087,-0.5143580135324484,0.5449327011132677,-0.5765936739753812
216,5.388167858123779,0.5069,0.0868,0.3735,-9.636,-0.432,1.311,-0.000359,-0.002559,0.000819,0.3253651303343974,-0.5024920189881119,0.54497122274121,-0.5870653023298871
217,5.421343803405762,0.5064,0.0862,0.3746,-9.616,-0.457,1.322,-0.001374,-0.001877,0.003161,0.32551203406553686,-0.49254401949600646,0.5438564348491256,-0.5963744484888944
218,5.442527770996094,0.5072,0.0879,0.373,-9.602,-0.43,1.309,0.00075,0.000594,0.002899,0.324275802265833,-0.4776221110935006,0.5429055441807248,-0.6098982645960462
219,5.459472417831421,0.5069,0.0865,0.3719,-9.657,-0.43,1.308,-0.003298,-0.00023,0.002938,0.3208396890398191,-0.462109961954164,0.5411004649481053,-0.6250812457852958
220,5.485213279724121,0.5075,0.0898,0.3722,-9.659,-0.415,1.302,-0.002068,-0.001681,0.001366,0.31739904927422913,-0.45082693229199927,0.5393780710803738,-0.6364622668136862
221,5.52849817276001,0.5064,0.0881,0.3719,-9.645,-0.424,1.313,-0.001737,-0.002094,0.004806,0.313134563363259,-0.43749574480602377,0.5368325645281389,-0.6498884644045202
222,5.533839464187622,0.508,0.0868,0.3708,-9.619,-0.425,1.285,-0.001601,-1.4e-05,0.006517,0.3047830055339147,-0.4115605534468726,0.5306553262715177,-0.6753740852919119
223,5.568912029266357,0.5059,0.086,0.3716,-9.618,-0.402,1.303,-0.000349,0.00018,0.002778,0.2954764503747586,-0.387933483869635,0.5220707775914485,-0.6997452268874441
224,5.584629774093628,0.5059,0.0884,0.3733,-9.63,-0.443,1.313,0.002965,-0.001022,0.005792,0.28526280844886587,-0.3614497793345863,0.5116785682491628,-0.7253717873817063
225,5.609727621078491,0.5072,0.0884,0.3706,-9.665,-0.407,1.289,0.001436,-0.003682,0.00306,0.2784085968588337,-0.3461646616301225,0.5037374220656698,-0.7408827773974985
226,5.6588568687438965,0.5069,0.0879,0.3733,-9.643,-0.426,1.328,0.001461,-0.000926,0.003297,0.27484923571057907,-0.33612056296318793,0.4983705891769813,-0.7504049710829538
227,5.660366058349609,0.5069,0.087,0.3735,-9.647,-0.429,1.337,0.002253,0.000834,0.002632,0.27174403298827554,-0.32784026810666395,0.49400273797120475,-0.758048305861817
228,5.684182405471802,0.5064,0.0854,0.3732,-9.591,-0.424,1.342,0.002441,7.7e-05,0.003507,0.26538134669678615,-0.3169214726195708,0.48664165548684146,-0.769619009746426
229,5.7185845375061035,0.5077,0.0865,0.373,-9.617,-0.43,1.304,0.005038,-0.000449,0.006444,0.2535790387846434,-0.29742073226635163,0.4722087806995371,-0.7900996434231949
230,5.734467267990112,0.508,0.086,0.3708,-9.649,-0.4,1.305,0.001581,-0.00084,0.002882,0.24135690036329538,-0.28043257518643866,0.45898500114094937,-0.8077358393367027
231,5.766751050949097,0.5067,0.0865,0.3724,-9.658,-0.391,1.275,0.004089,0.001507,0.001772,0.23015088029079966,-0.26689848713464726,0.44531229999986327,-0.8230994626018403
232,5.784473657608032,0.5077,0.0879,0.3725,-9.636,-0.402,1.269,0.006684,0.001371,0.000974,0.22579153561208753,-0.2613681654596251,0.43629394429171797,-0.8308745144151315
233,5.810085773468018,0.5077,0.0865,0.3719,-9.616,-0.414,1.355,0.002613,0.00182,-0.002373,0.22666940730179097,-0.25984954289056755,0.4332665254621587,-0.8326940090855504
234,5.8348047733306885,0.5085,0.086,0.373,-9.652,-0.375,1.345,-0.000126,0.002459,-0.001571,0.22938547320670563,-0.2632782141939143,0.43652883729565756,-0.829161902659487
235,5.871438026428223,0.5075,0.0876,0.373,-9.641,-0.4,1.353,0.003774,0.003606,-0.004464,0.23993446325881607,-0.275843152740098,0.44395970154072056,-0.8180719967307164
236,5.885141611099243,0.5082,0.0868,0.3722,-9.63,-0.325,1.323,0.008489,0.00608,-0.012475,0.2588524181613313,-0.300736220384584,0.4581870010095479,-0.7953727575588081
237,5.909767389297485,0.5075,0.0892,0.3735,-9.627,-0.274,1.326,0.012274,0.001983,-0.026029,0.30209300846007414,-0.36621263131688875,0.4928270820953551,-0.7292116222722184
238,5.935720920562744,0.5064,0.0887,0.373,-9.668,-0.474,1.321,0.014969,-0.008629,-0.02933,0.34551562757916704,-0.45904887919081516,0.5208081655816764,-0.6313888914731394
239,5.960867404937744,0.507,0.0895,0.3703,-9.669,-0.518,1.267,0.011619,-0.002193,-0.018694,0.3643713305352781,-0.5468526784181318,0.5276939280147537,-0.5382609032125838
240,5.985091209411621,0.5083,0.089,0.37,-9.636,-0.488,1.319,0.006349,0.00165,-0.008993,0.36561160342806837,-0.6025082170675389,0.5210174831555703,-0.4815109407387201
241,6.023832321166992,0.5075,0.0906,0.3714,-9.65,-0.471,1.313,-0.002229,0.000878,-0.002704,0.3624008230664206,-0.6282957498677245,0.5170746824486873,-0.4544709747712433
242,6.0341477394104,0.5077,0.0895,0.3725,-9.669,-0.417,1.311,-0.00164,-0.000658,-0.003441,0.3593962271340492,-0.6373546439555705,0.5162353091743036,-0.44510056763813494
243,6.060053825378418,0.507,0.0903,0.373,-9.64,-0.438,1.322,0.001387,-0.001327,-0.001629,0.35693823812668357,-0.6501102423164217,0.5131719994253497,-0.43197947405413994
244,6.0836334228515625,0.5085,0.0895,0.3714,-9.63,-0.428,1.313,0.002274,0.000935,-0.006399,0.354150766213702,-0.6664233767298295,0.5080935497848683,-0.4150880176604369
245,6.129247665405273,0.507,0.09,0.3719,-9.614,-0.445,1.31,-0.003323,0.000321,-0.007791,0.34486222631424546,-0.6936186062332131,0.5007750342897426,-0.38624815725228323
246,6.133236408233643,0.5098,0.0895,0.3717,-9.671,-0.447,1.288,0.004644,0.000483,-0.0073,0.33709978768008036,-0.7156585937226282,0.4909159300383417,-0.36496309404045896
247,6.167948007583618,0.5085,0.089,0.3714,-9.637,-0.458,1.31,0.004169,0.000178,-0.007712,0.3285523842201064,-0.7402687940568505,0.47792158995127004,-0.3400682243717425
248,6.183790922164917,0.5083,0.0911,0.3722,-9.634,-0.457,1.308,0.001822,0.000184,-0.00678,0.317217718906894,-0.764452421437307,0.464304358039815,-0.3152885619165085
249,6.224530935287476,0.5085,0.0887,0.3719,-9.594,-0.447,1.332,0.000128,0.001268,-0.00517,0.30560034522970364,-0.7830959789465217,0.45322683644596484,-0.2965713261231734
250,6.235550403594971,0.5096,0.0914,0.3698,-9.645,-0.463,1.31,-5.3e-05,0.001476,-0.000963,0.29804953613934676,-0.7957775817133581,0.44405636092555034,-0.2841099483846301
251,6.2759435176849365,0.5077,0.0898,0.3709,-9.668,-0.457,1.312,-0.000948,0.001698,-0.000599,0.293517532893135,-0.8015264769549905,0.4401248759679662,-0.27873438643021914
252,6.283040523529053,0.5096,0.0914,0.3712,-9.645,-0.447,1.316,0.00143,0.001753,0.001543,0.30046263636400455,-0.7914404419733251,0.4461698659863121,-0.2903044636997786
253,6.309099197387695,0.5091,0.092,0.3703,-9.632,-0.457,1.272,0.003514,-8e-05,0.007292,0.3102706579143649,-0.777380176502249,0.45393229116572914,-0.30554484949962857
254,6.334088087081909,0.5111,0.0892,0.3714,-9.63,-0.508,1.315,-0.001282,0.001088,0.010116,0.3191549278548373,-0.7603987361609839,0.4631113908595248,-0.32474872398041615
255,6.358808994293213,0.5093,0.0917,0.3733,-9.627,-0.412,1.325,-0.00527,0.002502,0.012479,0.3310932552803435,-0.7296094742279694,0.47975238182247826,-0.35761001602347575
256,6.38931941986084,0.5098,0.09,0.372,-9.671,-0.41,1.296,-0.003523,0.001406,0.011639,0.3456762270028819,-0.6820825534203028,0.49911746010273267,-0.407618813875524
257,6.408738136291504,0.5085,0.09,0.373,-9.657,-0.408,1.339,-0.001917,0.000587,0.00946,0.3552422996473495,-0.6345875495387836,0.5117847595275704,-0.4573597166639533
258,6.438039302825928,0.5093,0.0884,0.3711,-9.626,-0.437,1.302,-0.002702,0.001335,0.009435,0.35928168627734686,-0.5945432751651311,0.5182620799043258,-0.49883803022110046
259,6.479470729827881,0.5096,0.089,0.373,-9.6,-0.423,1.31,0.003222,-0.001118,0.008683,0.3605110910453193,-0.5596966822749645,0.5202291580098494,-0.5349140120057375
260,6.485260009765625,0.5085,0.0881,0.3738,-9.63,-0.423,1.29,0.006704,-0.002284,0.008018,0.3605259022112657,-0.524209346377666,0.5181798223718024,-0.5715901562236535
261,6.508726119995117,0.5093,0.089,0.3727,-9.657,-0.484,1.296,0.000997,-0.000309,0.012546,0.3550221290951471,-0.47984975745662833,0.5118287431842078,-0.6178469355528422
262,6.534458160400391,0.5109,0.0895,0.373,-9.635,-0.485,1.315,-0.002547,0.000368,0.018381,0.3406453605817788,-0.4243398044993278,0.49824961605862406,-0.6750139174335711
263,6.560858964920044,0.5082,0.0873,0.3749,-9.647,-0.39,1.293,0.000144,0.001167,0.016585,0.3116991364868064,-0.36308594187303617,0.4731699252879535,-0.7396772734987482
